Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.1,3274.0325000000003,33.8125,2
1,15.3,2436.5060000000003,33.8125,2
2,17.3,2878.866,33.8125,2
3,17.9,1994.2345,33.8125,2
4,21.6,3268.8225,33.8125,2
5,17.65,1673.2305000000001,33.8125,2
6,14.5,3295.3055,33.8125,2
7,18.1,3173.36,33.8125,2
8,16.35,1590.3445000000002,33.8125,2
9,51.050000000000004,3295.6949999999997,33.8125,2
10,37.35,3021.6575,33.8125,2
11,40.2,3291.2805,33.8125,2
12,17.1,2491.1435,33.8125,2
13,13.6,1496.9615,33.8125,2
14,19.2,2478.543,33.8125,2
15,35.25,3297.2,33.8125,2
16,35.15,3297.437,33.8125,2
17,17.6,2403.8179999999998,33.8125,2
18,15.9,3179.506,33.8125,2
19,16.15,2959.2955,33.8125,2
20,16.8,3257.44,33.8125,2
21,17.2,2382.8914999999997,33.8125,2
22,14.0,3297.159,33.8125,2
23,14.7,3289.9404999999997,33.8125,2
24,17.6,1634.5095000000001,33.8125,2
25,19.6,2580.2625000000003,33.8125,2
26,10.5,2484.218,33.8125,2
27,14.45,3294.8985000000002,33.8125,2
28,14.45,2658.841,33.8125,2
29,26.5,1496.2435,33.8125,2
30,16.1,2434.1525,33.8125,2
31,18.45,2834.774,33.8125,2
