Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,2822.7835,35.625,2
1,37.5,2336.6575000000003,35.625,2
2,21.8,2306.9415,35.625,2
3,26.85,2315.83,35.625,2
4,25.75,2901.187,35.625,2
5,19.200000000000003,2365.533,35.625,2
6,20.200000000000003,2337.889,35.625,2
7,30.4,3227.816,35.625,2
8,18.6,2383.0125,35.625,2
9,18.4,2791.1115,35.625,2
10,25.75,3297.26,35.625,2
11,26.5,3284.0755,35.625,2
12,17.4,3305.634,35.625,2
13,18.5,2385.3165,35.625,2
14,15.7,3306.6885,35.625,2
15,16.85,2077.2035,35.625,2
16,20.5,2775.8635000000004,35.625,2
17,35.15,2372.7725,35.625,2
18,19.0,2280.4605,35.625,2
19,19.200000000000003,2687.915,35.625,2
20,35.15,3292.7675,35.625,2
21,26.45,2369.188,35.625,2
22,24.3,2385.0690000000004,35.625,2
23,49.55,3252.0215,35.625,2
24,31.4,2383.559,35.625,2
25,21.9,3241.219,35.625,2
26,14.200000000000001,3299.8005000000003,35.625,2
27,19.1,3292.379,35.625,2
28,43.55,3301.242,35.625,2
29,18.4,2383.8545,35.625,2
30,36.25,3284.419,35.625,2
31,36.15,2377.5795,35.625,2
