Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.2,3046.973,36.0625,2
1,16.9,2531.4845,36.0625,2
2,18.0,2667.8485,36.0625,2
3,13.95,2903.6525,36.0625,2
4,17.05,2794.8675,36.0625,2
5,17.0,2672.6144999999997,36.0625,2
6,18.1,2724.0,36.0625,2
7,57.85,3052.8895,36.0625,2
8,24.95,2818.9055,36.0625,2
9,17.05,2712.2690000000002,36.0625,2
10,33.0,3057.6859999999997,36.0625,2
11,19.9,2754.9875,36.0625,2
12,16.7,2800.025,36.0625,2
13,16.25,2530.3135,36.0625,2
14,15.0,2832.8959999999997,36.0625,2
15,56.3,3197.4045,36.0625,2
16,26.0,2834.672,36.0625,2
17,20.6,2517.9975000000004,36.0625,2
18,16.65,2683.0135,36.0625,2
19,19.1,2779.7405,36.0625,2
20,15.649999999999999,2661.665,36.0625,2
21,16.6,2693.609,36.0625,2
22,18.1,2753.339,36.0625,2
23,19.5,2989.866,36.0625,2
24,17.4,2498.0945,36.0625,2
25,42.15,2906.4215,36.0625,2
26,20.9,3016.862,36.0625,2
27,18.15,2816.2484999999997,36.0625,2
28,16.55,2800.3355,36.0625,2
29,17.6,2687.7605,36.0625,2
30,31.5,2955.241,36.0625,2
31,12.0,2973.6305,36.0625,2
