Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2500.4595,36.25,2
1,22.0,2839.762,36.25,2
2,23.85,2730.9815,36.25,2
3,20.5,2691.59,36.25,2
4,27.15,3053.6935000000003,36.25,2
5,14.55,2663.901,36.25,2
6,22.7,2666.3565,36.25,2
7,18.0,2836.4939999999997,36.25,2
8,13.149999999999999,2389.71,36.25,2
9,43.85,2826.3405000000002,36.25,2
10,18.15,2674.0344999999998,36.25,2
11,41.0,2915.5085,36.25,2
12,18.6,2651.3985,36.25,2
13,41.5,2741.181,36.25,2
14,7.6,3027.8774999999996,36.25,2
15,34.9,2832.3059999999996,36.25,2
16,19.0,2391.2295000000004,36.25,2
17,27.6,2724.638,36.25,2
18,21.2,2522.2920000000004,36.25,2
19,24.0,2634.017,36.25,2
20,19.2,2877.4255000000003,36.25,2
21,22.9,2617.107,36.25,2
22,30.15,2622.571,36.25,2
23,56.95,2803.3985000000002,36.25,2
24,22.9,2393.745,36.25,2
25,18.5,2753.076,36.25,2
26,13.350000000000001,2743.2345,36.25,2
27,10.5,2873.6365,36.25,2
28,15.9,2907.934,36.25,2
29,26.1,2815.1105,36.25,2
30,30.5,3025.6189999999997,36.25,2
31,13.45,2881.8205,36.25,2
