Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2381.078,35.3125,2
1,18.799999999999997,2814.9775,35.3125,2
2,18.2,3289.7235,35.3125,2
3,17.25,3231.6935000000003,35.3125,2
4,27.9,3276.898,35.3125,2
5,15.75,2563.9235,35.3125,2
6,17.7,3192.3505,35.3125,2
7,17.25,3247.4790000000003,35.3125,2
8,17.35,2193.663,35.3125,2
9,43.55,2627.775,35.3125,2
10,27.799999999999997,3201.375,35.3125,2
11,23.85,3198.4385,35.3125,2
12,18.25,2372.0299999999997,35.3125,2
13,51.5,2799.2865,35.3125,2
14,38.2,3002.384,35.3125,2
15,34.2,2753.5025,35.3125,2
16,47.55,2549.3345,35.3125,2
17,17.5,3183.1615,35.3125,2
18,18.1,3293.2305,35.3125,2
19,17.6,3241.6670000000004,35.3125,2
20,44.95,3280.2070000000003,35.3125,2
21,18.85,3189.1215,35.3125,2
22,16.75,3243.4015,35.3125,2
23,16.65,2971.083,35.3125,2
24,19.35,2212.094,35.3125,2
25,18.799999999999997,2636.398,35.3125,2
26,16.35,2953.0649999999996,35.3125,2
27,18.4,3071.658,35.3125,2
28,18.299999999999997,2573.523,35.3125,2
29,13.25,3299.923,35.3125,2
30,16.65,3110.0945,35.3125,2
31,16.75,3169.665,35.3125,2
