Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,3304.8855,36.25,2
1,27.2,3273.007,36.25,2
2,27.9,3304.8945,36.25,2
3,31.299999999999997,2723.496,36.25,2
4,23.4,3299.0685000000003,36.25,2
5,25.05,3303.4705,36.25,2
6,24.35,3294.809,36.25,2
7,29.4,2766.3665,36.25,2
8,25.15,2757.0074999999997,36.25,2
9,18.5,2080.6000000000004,36.25,2
10,24.9,3309.1245,36.25,2
11,18.7,3302.411,36.25,2
12,24.65,3295.7830000000004,36.25,2
13,19.9,3293.9335,36.25,2
14,19.3,2708.624,36.25,2
15,29.25,3299.9285,36.25,2
16,22.75,3300.0705,36.25,2
17,21.4,3232.081,36.25,2
18,38.75,3301.3365000000003,36.25,2
19,20.3,2743.3665,36.25,2
20,22.4,3294.747,36.25,2
21,21.4,3300.317,36.25,2
22,23.3,3303.8475,36.25,2
23,37.25,3022.6195,36.25,2
24,33.5,2996.4365,36.25,2
25,48.85,3225.9265,36.25,2
26,20.4,3300.0785,36.25,2
27,20.5,3296.0575,36.25,2
28,44.0,3104.0995000000003,36.25,2
29,38.2,3294.3774999999996,36.25,2
30,20.5,3093.393,36.25,2
31,22.0,3297.3045,36.25,2
