Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.7,3300.62,35.8125,2
1,15.7,3301.3215,35.8125,2
2,17.0,3303.1705,35.8125,2
3,49.9,3308.2025,35.8125,2
4,22.0,3302.734,35.8125,2
5,21.1,3302.1375,35.8125,2
6,25.6,3024.25,35.8125,2
7,14.45,1951.7559999999999,35.8125,2
8,32.85,2939.3125,35.8125,2
9,21.65,3299.809,35.8125,2
10,50.0,2402.8465,35.8125,2
11,20.7,3301.5389999999998,35.8125,2
12,16.95,3309.156,35.8125,2
13,23.55,3300.022,35.8125,2
14,16.65,2537.8085,35.8125,2
15,37.85,3293.0225,35.8125,2
16,24.4,3265.6530000000002,35.8125,2
17,18.4,3301.1625,35.8125,2
18,20.8,3304.1845,35.8125,2
19,16.45,3274.692,35.8125,2
20,22.0,3302.7715,35.8125,2
21,18.0,3286.009,35.8125,2
22,6.55,2616.7569999999996,35.8125,2
23,16.95,1749.7955000000002,35.8125,2
24,18.6,3299.3900000000003,35.8125,2
25,17.5,3299.7745,35.8125,2
26,16.5,2770.737,35.8125,2
27,19.1,3299.2645,35.8125,2
28,33.0,3293.138,35.8125,2
29,29.6,3285.8795,35.8125,2
30,17.1,3281.782,35.8125,2
31,39.9,3273.4584999999997,35.8125,2
