Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.0,3237.594,36.0,2
1,45.25,2451.8675,36.0,2
2,19.0,3129.852,36.0,2
3,26.9,3300.3925,36.0,2
4,19.75,2475.1375,36.0,2
5,17.6,3307.817,36.0,2
6,13.95,3300.0575,36.0,2
7,16.6,3307.1440000000002,36.0,2
8,18.15,2149.046,36.0,2
9,24.1,3281.4905,36.0,2
10,19.299999999999997,3262.0875,36.0,2
11,15.6,2752.7259999999997,36.0,2
12,46.2,3287.041,36.0,2
13,17.1,3306.999,36.0,2
14,13.65,2441.9465,36.0,2
15,18.0,3300.1075,36.0,2
16,28.9,2693.8415,36.0,2
17,15.05,3296.6475,36.0,2
18,18.1,3299.85,36.0,2
19,18.5,3299.929,36.0,2
20,17.65,2474.034,36.0,2
21,19.1,3300.067,36.0,2
22,51.2,3268.3315000000002,36.0,2
23,17.1,3289.777,36.0,2
24,18.1,3284.0915,36.0,2
25,19.1,3190.851,36.0,2
26,16.75,3274.1695,36.0,2
27,37.6,3305.7355,36.0,2
28,20.2,3297.051,36.0,2
29,18.0,3301.1975,36.0,2
30,35.1,2382.883,36.0,2
31,36.5,3291.8035,36.0,2
