Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,1647.7925,36.875,2
1,7.65,1649.7205,36.875,2
2,47.05,2476.661,36.875,2
3,8.0,1646.536,36.875,2
4,16.75,2376.253,36.875,2
5,16.6,2676.944,36.875,2
6,16.2,1796.9115000000002,36.875,2
7,6.45,1885.8195,36.875,2
8,34.25,1499.9585000000002,36.875,2
9,25.3,2383.109,36.875,2
10,16.1,1799.3765,36.875,2
11,30.4,2471.793,36.875,2
12,8.1,1646.939,36.875,2
13,8.6,1800.879,36.875,2
14,32.75,2381.343,36.875,2
15,16.2,1649.0275000000001,36.875,2
16,7.6,1895.9105,36.875,2
17,16.2,1867.0615,36.875,2
18,9.4,2692.9265,36.875,2
19,8.5,1886.056,36.875,2
20,2.0,2350.0150000000003,36.875,2
21,8.1,2908.7924999999996,36.875,2
22,8.1,2348.7215,36.875,2
23,9.1,2229.79,36.875,2
24,0.0,1499.071,36.875,2
25,7.05,2381.9325,36.875,2
26,0.0,2292.8625,36.875,2
27,0.0,2737.7625,36.875,2
28,8.1,1874.9595,36.875,2
29,8.0,2311.8915,36.875,2
30,0.0,2376.0355,36.875,2
31,0.5,1893.2685000000001,36.875,2
