Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.0,2597.373,34.0,2
1,19.0,2106.5905000000002,34.0,2
2,17.1,2495.508,34.0,2
3,19.4,2493.791,34.0,2
4,48.5,2825.848,34.0,2
5,16.6,2510.627,34.0,2
6,19.5,2410.294,34.0,2
7,17.4,3271.7685,34.0,2
8,19.85,2304.6775,34.0,2
9,17.8,2564.1925,34.0,2
10,16.35,3295.187,34.0,2
11,43.8,1498.1305,34.0,2
12,19.4,3250.535,34.0,2
13,19.4,2179.697,34.0,2
14,16.45,2586.4195,34.0,2
15,29.95,3275.7255,34.0,2
16,25.05,2576.6440000000002,34.0,2
17,19.85,1959.1975,34.0,2
18,18.65,2511.368,34.0,2
19,19.9,2516.246,34.0,2
20,24.1,2894.239,34.0,2
21,19.75,2533.4025,34.0,2
22,16.9,2519.056,34.0,2
23,15.9,3287.7415,34.0,2
24,20.9,1945.0345,34.0,2
25,18.9,2365.0725,34.0,2
26,27.9,3296.0355,34.0,2
27,19.25,1610.0475000000001,34.0,2
28,18.700000000000003,3273.239,34.0,2
29,37.5,2489.652,34.0,2
30,35.9,3143.3195,34.0,2
31,15.0,3264.9985,34.0,2
