Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2300.297,34.6875,2
1,29.6,2666.5195000000003,34.6875,2
2,20.2,2896.1105,34.6875,2
3,20.6,2043.9859999999999,34.6875,2
4,21.15,3064.0175,34.6875,2
5,17.05,2264.304,34.6875,2
6,14.65,2843.6965,34.6875,2
7,26.4,2490.3770000000004,34.6875,2
8,30.2,2556.839,34.6875,2
9,20.0,2889.9485,34.6875,2
10,13.0,2682.2255,34.6875,2
11,15.649999999999999,2529.3125,34.6875,2
12,21.1,2376.6859999999997,34.6875,2
13,14.1,2393.6365,34.6875,2
14,31.1,2851.4184999999998,34.6875,2
15,9.0,3297.4205,34.6875,2
16,16.75,2177.258,34.6875,2
17,26.799999999999997,2871.3935,34.6875,2
18,39.5,3019.9785,34.6875,2
19,17.1,2386.0755,34.6875,2
20,18.65,2688.3465,34.6875,2
21,37.849999999999994,2527.0315,34.6875,2
22,17.65,2569.026,34.6875,2
23,19.5,2628.621,34.6875,2
24,38.1,2543.0305,34.6875,2
25,35.85,2870.955,34.6875,2
26,16.75,2875.2884999999997,34.6875,2
27,13.5,1901.542,34.6875,2
28,19.7,2730.4375,34.6875,2
29,13.5,2271.4865,34.6875,2
30,18.15,2834.5815000000002,34.6875,2
31,55.699999999999996,3199.679,34.6875,2
