Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.05,2725.4215,34.9375,2
1,26.3,2746.8035,34.9375,2
2,22.15,2365.3325,34.9375,2
3,26.0,2750.8595,34.9375,2
4,30.15,3289.4465,34.9375,2
5,17.3,2274.8525,34.9375,2
6,39.25,3297.1545,34.9375,2
7,26.2,2759.201,34.9375,2
8,15.600000000000001,3055.2435,34.9375,2
9,22.7,3295.219,34.9375,2
10,32.25,2426.468,34.9375,2
11,23.0,2971.6825,34.9375,2
12,23.55,3301.1845000000003,34.9375,2
13,40.1,2397.1255,34.9375,2
14,14.1,3300.0834999999997,34.9375,2
15,20.4,2747.587,34.9375,2
16,27.05,2558.1385,34.9375,2
17,27.65,2749.4610000000002,34.9375,2
18,24.65,2393.5855,34.9375,2
19,24.25,2749.9035,34.9375,2
20,59.4,3297.2780000000002,34.9375,2
21,17.35,2400.0325,34.9375,2
22,28.15,3297.4139999999998,34.9375,2
23,45.65,2754.4745000000003,34.9375,2
24,23.450000000000003,2798.9025,34.9375,2
25,13.7,3294.7799999999997,34.9375,2
26,16.55,2477.2974999999997,34.9375,2
27,21.5,2785.523,34.9375,2
28,29.950000000000003,3299.7505,34.9375,2
29,14.8,2400.174,34.9375,2
30,43.25,3301.4085,34.9375,2
31,31.65,2746.6459999999997,34.9375,2
