Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2602.3815,34.375,2
1,32.1,3035.3025,34.375,2
2,31.2,2896.2945,34.375,2
3,20.1,2917.4435000000003,34.375,2
4,17.65,2186.687,34.375,2
5,36.35,2424.1635,34.375,2
6,8.5,2774.446,34.375,2
7,28.6,2902.7825000000003,34.375,2
8,23.2,2568.415,34.375,2
9,10.4,2533.2125,34.375,2
10,34.1,2237.5275,34.375,2
11,15.350000000000001,2414.736,34.375,2
12,15.649999999999999,2268.7715,34.375,2
13,20.0,2641.4545,34.375,2
14,35.35,2791.3275,34.375,2
15,16.6,2391.4215,34.375,2
16,14.5,2899.5595,34.375,2
17,20.75,2775.6435,34.375,2
18,27.9,3028.3824999999997,34.375,2
19,15.850000000000001,2533.4480000000003,34.375,2
20,24.1,2592.023,34.375,2
21,14.95,2047.6185,34.375,2
22,34.5,2883.399,34.375,2
23,17.6,2803.8235000000004,34.375,2
24,17.05,2581.9269999999997,34.375,2
25,31.0,2521.8205,34.375,2
26,0.0,1720.6709999999998,34.375,2
27,4.95,2594.7675,34.375,2
28,26.15,2472.2645,34.375,2
29,28.0,2516.196,34.375,2
30,16.05,2728.404,34.375,2
31,14.5,2657.638,34.375,2
