Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.05,2379.9315,34.5625,2
1,20.1,2361.1065,34.5625,2
2,18.4,2633.0035,34.5625,2
3,17.8,3265.444,34.5625,2
4,27.05,3289.412,34.5625,2
5,22.8,3298.7225,34.5625,2
6,24.0,3298.5125,34.5625,2
7,22.65,3297.5515,34.5625,2
8,33.9,2537.152,34.5625,2
9,41.0,3238.822,34.5625,2
10,23.55,3148.9224999999997,34.5625,2
11,22.85,3232.5615,34.5625,2
12,33.5,3244.1355,34.5625,2
13,18.8,3238.1530000000002,34.5625,2
14,43.3,3265.7659999999996,34.5625,2
15,38.0,3233.9089999999997,34.5625,2
16,31.25,2378.751,34.5625,2
17,15.95,2352.3025000000002,34.5625,2
18,15.6,2096.0429999999997,34.5625,2
19,25.6,3262.5474999999997,34.5625,2
20,22.65,3289.3845,34.5625,2
21,18.45,3298.863,34.5625,2
22,19.4,3298.5205,34.5625,2
23,40.0,2566.186,34.5625,2
24,20.05,2378.2595,34.5625,2
25,16.1,3292.1075,34.5625,2
26,23.4,3239.5834999999997,34.5625,2
27,15.8,3294.6530000000002,34.5625,2
28,19.0,3239.2535,34.5625,2
29,20.9,3171.742,34.5625,2
30,24.15,3281.163,34.5625,2
31,14.95,3290.9485,34.5625,2
