Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.5,1648.8755,38.1875,2
1,46.0,2438.4695,38.1875,2
2,8.6,3203.221,38.1875,2
3,6.65,2868.8675000000003,38.1875,2
4,9.05,2722.6615,38.1875,2
5,17.75,1822.7915,38.1875,2
6,9.1,2719.6059999999998,38.1875,2
7,17.25,1813.8175,38.1875,2
8,30.2,2442.633,38.1875,2
9,0.5,2393.145,38.1875,2
10,8.6,2540.6675,38.1875,2
11,8.1,2536.1735,38.1875,2
12,17.7,1821.605,38.1875,2
13,10.05,2345.5075,38.1875,2
14,8.65,2035.3799999999999,38.1875,2
15,9.1,2531.643,38.1875,2
16,28.25,1871.8705,38.1875,2
17,3.95,2692.8495000000003,38.1875,2
18,13.15,2548.4355,38.1875,2
19,22.75,3300.5785,38.1875,2
20,8.6,2542.351,38.1875,2
21,2.0,1811.3015,38.1875,2
22,9.1,2540.4775,38.1875,2
23,8.65,2017.1454999999999,38.1875,2
24,8.6,2718.682,38.1875,2
25,17.3,2532.194,38.1875,2
26,17.25,2538.4759999999997,38.1875,2
27,8.65,1839.4725,38.1875,2
28,8.6,2315.728,38.1875,2
29,27.0,2184.677,38.1875,2
30,17.65,1793.2885,38.1875,2
31,9.1,2623.919,38.1875,2
