Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,3197.4665,35.0,2
1,22.200000000000003,2979.871,35.0,2
2,31.0,3305.667,35.0,2
3,32.0,2666.706,35.0,2
4,20.85,2598.8045,35.0,2
5,15.1,2166.736,35.0,2
6,7.55,2591.291,35.0,2
7,24.6,2596.5465,35.0,2
8,10.55,2385.388,35.0,2
9,32.85,1801.6825,35.0,2
10,15.05,2399.8225,35.0,2
11,35.0,2875.5215,35.0,2
12,33.15,2989.3835,35.0,2
13,17.05,2544.9719999999998,35.0,2
14,23.15,2852.3555,35.0,2
15,36.3,3293.6245,35.0,2
16,30.9,2387.7025,35.0,2
17,21.0,2400.7884999999997,35.0,2
18,12.4,3283.6724999999997,35.0,2
19,18.9,2126.6805,35.0,2
20,17.2,2594.7655,35.0,2
21,20.6,2597.6090000000004,35.0,2
22,33.05,2603.656,35.0,2
23,17.45,2107.214,35.0,2
24,9.6,2380.1015,35.0,2
25,20.6,2048.543,35.0,2
26,15.55,2228.3345,35.0,2
27,12.149999999999999,3300.0005,35.0,2
28,17.299999999999997,2750.3445,35.0,2
29,12.0,2459.818,35.0,2
30,11.5,2861.907,35.0,2
31,11.2,3300.0535,35.0,2
