Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,3311.4179999999997,34.5625,2
1,19.85,2754.044,34.5625,2
2,49.7,3276.743,34.5625,2
3,27.2,2962.2690000000002,34.5625,2
4,29.8,2009.419,34.5625,2
5,27.9,3289.7995,34.5625,2
6,15.0,3310.7574999999997,34.5625,2
7,19.85,3302.96,34.5625,2
8,17.4,2456.398,34.5625,2
9,21.95,3066.671,34.5625,2
10,26.1,3302.072,34.5625,2
11,15.9,2330.4534999999996,34.5625,2
12,14.55,2247.4755,34.5625,2
13,25.8,2739.9665,34.5625,2
14,12.95,2757.992,34.5625,2
15,19.9,2755.52,34.5625,2
16,22.1,3287.1994999999997,34.5625,2
17,19.35,2634.142,34.5625,2
18,14.5,3305.8845,34.5625,2
19,7.0,3297.2715,34.5625,2
20,13.75,2747.239,34.5625,2
21,15.149999999999999,3299.5654999999997,34.5625,2
22,11.5,3297.293,34.5625,2
23,23.950000000000003,3200.7484999999997,34.5625,2
24,57.9,2663.9995,34.5625,2
25,6.5,2883.484,34.5625,2
26,57.85,3282.685,34.5625,2
27,17.0,2802.4584999999997,34.5625,2
28,16.95,2255.97,34.5625,2
29,26.7,2751.096,34.5625,2
30,24.4,2746.4285,34.5625,2
31,20.9,2748.81,34.5625,2
