Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.95,2086.766,34.75,2
1,7.5,2587.911,34.75,2
2,11.45,2544.2295000000004,34.75,2
3,18.65,2402.3125,34.75,2
4,5.95,2748.0429999999997,34.75,2
5,32.55,2747.0295,34.75,2
6,38.5,2749.7214999999997,34.75,2
7,9.4,2538.0085,34.75,2
8,28.0,2380.518,34.75,2
9,3.5,2473.5085,34.75,2
10,7.45,2184.64,34.75,2
11,22.3,2793.321,34.75,2
12,10.4,2019.1709999999998,34.75,2
13,3.0,2975.1515,34.75,2
14,30.75,1799.048,34.75,2
15,5.45,2749.124,34.75,2
16,8.5,2082.751,34.75,2
17,15.0,2398.0829999999996,34.75,2
18,6.45,2398.007,34.75,2
19,9.9,2400.1715,34.75,2
20,17.5,2886.6594999999998,34.75,2
21,7.95,2747.0795,34.75,2
22,16.95,2750.1335,34.75,2
23,7.5,2541.3965,34.75,2
24,6.55,2376.236,34.75,2
25,26.2,2761.3615,34.75,2
26,10.45,2760.182,34.75,2
27,5.0,2638.6525,34.75,2
28,5.05,2418.8985000000002,34.75,2
29,9.85,2572.1175,34.75,2
30,3.5,1772.2215,34.75,2
31,7.0,2901.085,34.75,2
