Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.8,3299.444,35.3125,2
1,31.5,2493.927,35.3125,2
2,35.5,2176.3050000000003,35.3125,2
3,31.6,2869.7214999999997,35.3125,2
4,30.15,2365.327,35.3125,2
5,26.4,2745.202,35.3125,2
6,33.849999999999994,2760.6475,35.3125,2
7,31.35,2879.906,35.3125,2
8,40.05,1882.2399999999998,35.3125,2
9,25.5,2136.999,35.3125,2
10,45.1,2717.788,35.3125,2
11,41.95,2741.3235,35.3125,2
12,25.15,2377.648,35.3125,2
13,20.9,2865.385,35.3125,2
14,38.6,2749.7675,35.3125,2
15,23.950000000000003,2334.9305,35.3125,2
16,23.5,3298.8284999999996,35.3125,2
17,33.8,3295.1014999999998,35.3125,2
18,33.3,2150.8275,35.3125,2
19,28.15,3304.7955,35.3125,2
20,39.7,2749.4224999999997,35.3125,2
21,53.35,2747.2505,35.3125,2
22,34.75,2748.548,35.3125,2
23,23.5,3291.8140000000003,35.3125,2
24,23.35,1889.504,35.3125,2
25,16.9,2748.527,35.3125,2
26,29.15,2723.973,35.3125,2
27,27.5,2740.375,35.3125,2
28,26.8,2387.1125,35.3125,2
29,35.25,2707.1189999999997,35.3125,2
30,18.65,2742.3199999999997,35.3125,2
31,25.15,2193.372,35.3125,2
