Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3288.447,34.8125,2
1,18.5,3226.4665,34.8125,2
2,44.15,2606.8805,34.8125,2
3,18.1,3192.0485,34.8125,2
4,24.05,2830.2655,34.8125,2
5,22.4,3287.855,34.8125,2
6,23.75,3296.6099999999997,34.8125,2
7,17.65,3261.4985,34.8125,2
8,33.35,3297.214,34.8125,2
9,46.9,3295.389,34.8125,2
10,14.95,2565.293,34.8125,2
11,22.6,2087.8125,34.8125,2
12,17.1,2754.7185,34.8125,2
13,33.75,3296.2045,34.8125,2
14,11.5,3294.7524999999996,34.8125,2
15,16.1,2380.71,34.8125,2
16,15.0,3282.4325,34.8125,2
17,26.6,3274.7485,34.8125,2
18,28.15,3028.3005000000003,34.8125,2
19,14.0,3018.638,34.8125,2
20,27.7,3154.8985000000002,34.8125,2
21,41.0,3036.2185,34.8125,2
22,18.5,3289.5785,34.8125,2
23,19.4,3294.0735,34.8125,2
24,18.65,3299.69,34.8125,2
25,28.7,3299.8885,34.8125,2
26,14.45,2779.7960000000003,34.8125,2
27,17.6,2746.1980000000003,34.8125,2
28,35.0,3295.623,34.8125,2
29,36.1,3026.0215,34.8125,2
30,15.9,3298.0485,34.8125,2
31,17.4,2382.15,34.8125,2
