Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.35,2393.5365,34.6875,2
1,36.6,2367.765,34.6875,2
2,16.6,3283.522,34.6875,2
3,10.45,2516.9235,34.6875,2
4,7.4,2962.1165,34.6875,2
5,13.3,3002.777,34.6875,2
6,10.95,3302.4880000000003,34.6875,2
7,22.9,3305.308,34.6875,2
8,45.7,3015.584,34.6875,2
9,26.1,3307.4665,34.6875,2
10,5.0,3296.5495,34.6875,2
11,7.45,3307.2125,34.6875,2
12,6.95,3303.877,34.6875,2
13,15.350000000000001,3282.0055,34.6875,2
14,26.55,2381.5355,34.6875,2
15,31.1,2354.0105,34.6875,2
16,11.0,2380.1549999999997,34.6875,2
17,11.05,2382.622,34.6875,2
18,6.55,3300.41,34.6875,2
19,20.6,2681.6535000000003,34.6875,2
20,25.0,2677.665,34.6875,2
21,8.0,3028.724,34.6875,2
22,46.2,3295.5640000000003,34.6875,2
23,5.5,2538.488,34.6875,2
24,12.45,3019.667,34.6875,2
25,7.55,3293.043,34.6875,2
26,7.95,3301.1875,34.6875,2
27,30.45,3288.1285,34.6875,2
28,7.4,3290.3585000000003,34.6875,2
29,10.5,3300.318,34.6875,2
30,8.5,2382.6065,34.6875,2
31,7.95,2381.401,34.6875,2
