Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.149999999999999,2347.0225,35.0625,2
1,16.35,2327.1684999999998,35.0625,2
2,23.75,2988.69,35.0625,2
3,23.3,1930.3485,35.0625,2
4,24.25,2121.041,35.0625,2
5,15.05,2551.0215,35.0625,2
6,11.95,2783.6400000000003,35.0625,2
7,47.75,2939.714,35.0625,2
8,24.75,2222.4539999999997,35.0625,2
9,15.0,2100.7825000000003,35.0625,2
10,10.6,3298.4935,35.0625,2
11,22.1,2650.0145,35.0625,2
12,18.25,2152.483,35.0625,2
13,17.05,2844.844,35.0625,2
14,29.9,2950.2445,35.0625,2
15,12.05,2481.7690000000002,35.0625,2
16,39.5,2359.9970000000003,35.0625,2
17,9.55,2516.558,35.0625,2
18,20.0,2921.783,35.0625,2
19,13.0,2147.8635000000004,35.0625,2
20,13.649999999999999,2182.2155000000002,35.0625,2
21,22.0,2586.0950000000003,35.0625,2
22,14.649999999999999,3283.9629999999997,35.0625,2
23,19.1,2516.078,35.0625,2
24,15.9,1978.159,35.0625,2
25,13.1,1876.095,35.0625,2
26,11.5,2511.8805,35.0625,2
27,22.5,2650.4725,35.0625,2
28,14.6,2586.958,35.0625,2
29,40.25,2887.6764999999996,35.0625,2
30,20.6,2647.1859999999997,35.0625,2
31,13.0,2227.7245000000003,35.0625,2
