Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3293.1095,35.5,2
1,35.6,3288.4750000000004,35.5,2
2,23.35,3296.575,35.5,2
3,17.1,2384.188,35.5,2
4,23.75,3296.6865,35.5,2
5,16.05,3299.8685,35.5,2
6,41.75,3294.514,35.5,2
7,24.95,3141.016,35.5,2
8,19.25,3279.9,35.5,2
9,20.85,3296.776,35.5,2
10,18.4,3293.8385,35.5,2
11,18.0,3299.9165000000003,35.5,2
12,24.85,2829.8385,35.5,2
13,18.2,3184.6405,35.5,2
14,21.2,3291.448,35.5,2
15,37.5,3296.0475,35.5,2
16,20.4,3291.917,35.5,2
17,40.75,3268.193,35.5,2
18,21.6,3286.5465,35.5,2
19,17.6,2380.8425,35.5,2
20,20.6,3261.0065,35.5,2
21,20.1,3300.0195000000003,35.5,2
22,21.0,3295.8455,35.5,2
23,23.15,2806.563,35.5,2
24,27.299999999999997,2445.149,35.5,2
25,39.45,3301.8005000000003,35.5,2
26,34.9,3256.8205,35.5,2
27,35.75,3300.202,35.5,2
28,17.4,3296.7395,35.5,2
29,48.9,3298.7515,35.5,2
30,18.05,3117.5795,35.5,2
31,6.0,3203.609,35.5,2
