Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2503.9115,36.125,2
1,21.35,3303.8035,36.125,2
2,20.0,2858.1495,36.125,2
3,18.75,2477.0765,36.125,2
4,20.299999999999997,3299.3140000000003,36.125,2
5,46.55,3304.8824999999997,36.125,2
6,23.65,2862.5815000000002,36.125,2
7,52.85,3296.342,36.125,2
8,32.7,3265.7735000000002,36.125,2
9,22.65,3263.372,36.125,2
10,41.85,2596.003,36.125,2
11,21.3,3309.1745,36.125,2
12,25.0,3306.0235000000002,36.125,2
13,12.55,3312.3360000000002,36.125,2
14,22.1,3307.258,36.125,2
15,18.3,2473.707,36.125,2
16,19.9,2755.7655,36.125,2
17,15.5,3303.33,36.125,2
18,20.6,3297.6985,36.125,2
19,22.35,2540.3165,36.125,2
20,24.05,3302.3535,36.125,2
21,30.0,3280.6405,36.125,2
22,17.75,3296.4385,36.125,2
23,28.15,3281.548,36.125,2
24,23.35,3288.8379999999997,36.125,2
25,34.1,3294.2675,36.125,2
26,24.25,2849.1949999999997,36.125,2
27,22.85,3301.7335000000003,36.125,2
28,20.7,3301.7515000000003,36.125,2
29,49.2,3304.594,36.125,2
30,39.3,3271.715,36.125,2
31,30.299999999999997,2329.7025000000003,36.125,2
