Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.85,3244.5675,34.9375,2
1,24.4,2281.3779999999997,34.9375,2
2,46.9,2754.904,34.9375,2
3,18.7,2695.5924999999997,34.9375,2
4,24.15,3264.1575000000003,34.9375,2
5,22.0,2479.412,34.9375,2
6,20.65,2258.4224999999997,34.9375,2
7,20.7,2282.5195000000003,34.9375,2
8,51.45,3271.2965,34.9375,2
9,21.8,3302.087,34.9375,2
10,50.8,3299.6925,34.9375,2
11,29.4,3264.7309999999998,34.9375,2
12,46.9,3299.3305,34.9375,2
13,22.2,2587.4885,34.9375,2
14,36.5,3294.816,34.9375,2
15,19.1,3294.9094999999998,34.9375,2
16,44.05,3033.65,34.9375,2
17,19.5,2834.5640000000003,34.9375,2
18,31.45,3232.464,34.9375,2
19,23.200000000000003,2841.839,34.9375,2
20,22.95,3290.544,34.9375,2
21,21.6,3294.1225,34.9375,2
22,21.1,3300.5209999999997,34.9375,2
23,20.7,3289.735,34.9375,2
24,27.9,3290.237,34.9375,2
25,22.85,3309.732,34.9375,2
26,26.95,3268.0294999999996,34.9375,2
27,23.5,3299.52,34.9375,2
28,21.5,3295.382,34.9375,2
29,22.5,2559.9945,34.9375,2
30,15.649999999999999,3300.611,34.9375,2
31,24.15,3061.2065000000002,34.9375,2
