Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2493.3535,35.3125,2
1,29.2,2835.4849999999997,35.3125,2
2,25.450000000000003,2467.8895,35.3125,2
3,10.5,2536.299,35.3125,2
4,10.5,2992.5495,35.3125,2
5,17.5,2582.436,35.3125,2
6,22.9,2823.7160000000003,35.3125,2
7,39.5,2919.2425000000003,35.3125,2
8,11.0,2522.263,35.3125,2
9,23.8,2976.3615,35.3125,2
10,15.45,2813.3495000000003,35.3125,2
11,12.9,2632.724,35.3125,2
12,16.5,2842.2515,35.3125,2
13,21.35,2798.647,35.3125,2
14,16.95,2594.4759999999997,35.3125,2
15,21.4,2796.8435,35.3125,2
16,18.55,2481.7925,35.3125,2
17,15.5,2752.566,35.3125,2
18,21.4,2544.4695,35.3125,2
19,16.15,2544.0545,35.3125,2
20,44.4,3023.9865,35.3125,2
21,16.5,2643.1575000000003,35.3125,2
22,14.6,2598.411,35.3125,2
23,21.15,2876.4880000000003,35.3125,2
24,19.4,2420.9134999999997,35.3125,2
25,31.9,2832.1850000000004,35.3125,2
26,33.35,2850.995,35.3125,2
27,20.9,2869.2455,35.3125,2
28,32.15,3022.3625,35.3125,2
29,21.8,3298.786,35.3125,2
30,19.3,3305.559,35.3125,2
31,28.5,2430.9745000000003,35.3125,2
