Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.549999999999997,2808.185,34.6875,2
1,23.4,2016.2365,34.6875,2
2,15.9,2960.317,34.6875,2
3,50.9,2674.0029999999997,34.6875,2
4,14.0,2716.4184999999998,34.6875,2
5,25.25,2818.7245,34.6875,2
6,24.5,2169.551,34.6875,2
7,16.45,2063.6165,34.6875,2
8,17.1,2330.5885,34.6875,2
9,15.1,3299.749,34.6875,2
10,35.1,1679.394,34.6875,2
11,10.0,2818.282,34.6875,2
12,39.7,2564.1655,34.6875,2
13,25.8,3120.307,34.6875,2
14,33.6,2577.0460000000003,34.6875,2
15,15.6,3302.339,34.6875,2
16,20.0,3303.8019999999997,34.6875,2
17,15.0,3292.907,34.6875,2
18,21.75,3279.9355,34.6875,2
19,18.9,2738.548,34.6875,2
20,13.95,2745.445,34.6875,2
21,39.35,2871.791,34.6875,2
22,16.5,3287.4295,34.6875,2
23,16.75,3283.929,34.6875,2
24,37.05,2380.8599999999997,34.6875,2
25,14.95,3292.6805,34.6875,2
26,15.95,2617.383,34.6875,2
27,16.5,3302.1155,34.6875,2
28,15.0,2484.334,34.6875,2
29,46.25,3286.992,34.6875,2
30,19.2,3014.3665,34.6875,2
31,12.45,2440.072,34.6875,2
