Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,3307.4314999999997,34.375,2
1,23.65,2761.168,34.375,2
2,18.4,2442.098,34.375,2
3,19.5,3305.9584999999997,34.375,2
4,23.35,2602.9255000000003,34.375,2
5,18.65,3362.165,34.375,2
6,22.7,2025.0990000000002,34.375,2
7,27.5,2387.2174999999997,34.375,2
8,39.9,3305.9805,34.375,2
9,30.15,3286.3605,34.375,2
10,20.0,3306.426,34.375,2
11,17.85,3293.632,34.375,2
12,35.75,2805.1755000000003,34.375,2
13,10.1,3303.0299999999997,34.375,2
14,14.05,3301.2445,34.375,2
15,13.7,3307.1295,34.375,2
16,15.149999999999999,3295.669,34.375,2
17,14.7,2470.5295,34.375,2
18,49.75,2697.0155,34.375,2
19,11.15,3295.5429999999997,34.375,2
20,16.1,2495.2870000000003,34.375,2
21,36.25,3292.096,34.375,2
22,15.850000000000001,2018.9225000000001,34.375,2
23,17.75,2386.812,34.375,2
24,30.15,3287.2,34.375,2
25,15.05,3300.2725,34.375,2
26,9.1,3301.2655000000004,34.375,2
27,51.5,3281.3635,34.375,2
28,8.65,2832.915,34.375,2
29,14.05,3299.5434999999998,34.375,2
30,28.9,3297.2969999999996,34.375,2
31,15.1,3295.3559999999998,34.375,2
