Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.45,3307.6180000000004,36.5625,2
1,14.95,3306.6175,36.5625,2
2,48.3,3276.471,36.5625,2
3,15.0,3180.6059999999998,36.5625,2
4,15.45,3286.7305,36.5625,2
5,5.5,2011.418,36.5625,2
6,14.85,2884.527,36.5625,2
7,7.5,2541.8469999999998,36.5625,2
8,1.0,2060.674,36.5625,2
9,6.55,3303.364,36.5625,2
10,27.45,3304.277,36.5625,2
11,31.95,2787.5789999999997,36.5625,2
12,13.45,2379.541,36.5625,2
13,7.45,3317.0060000000003,36.5625,2
14,9.5,2479.831,36.5625,2
15,0.0,2794.911,36.5625,2
16,14.45,3295.446,36.5625,2
17,7.45,3295.399,36.5625,2
18,6.0,3300.8265,36.5625,2
19,0.0,3025.224,36.5625,2
20,10.95,3299.675,36.5625,2
21,0.0,2381.2105,36.5625,2
22,7.45,3302.874,36.5625,2
23,14.45,3304.466,36.5625,2
24,7.95,2346.9115,36.5625,2
25,0.0,3299.7200000000003,36.5625,2
26,29.5,3291.853,36.5625,2
27,6.35,3297.2835,36.5625,2
28,16.15,2377.5344999999998,36.5625,2
29,7.0,3295.2335000000003,36.5625,2
30,7.85,2474.102,36.5625,2
31,13.85,2759.1485000000002,36.5625,2
