Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2907.5405,34.625,2
1,21.2,2704.1715,34.625,2
2,21.4,2744.5265,34.625,2
3,17.7,2724.9055,34.625,2
4,22.0,2655.3514999999998,34.625,2
5,18.7,2644.385,34.625,2
6,23.4,2815.955,34.625,2
7,18.2,2910.7015,34.625,2
8,42.15,2592.458,34.625,2
9,24.4,2831.01,34.625,2
10,20.2,2961.6544999999996,34.625,2
11,31.7,2845.4489999999996,34.625,2
12,20.2,2646.282,34.625,2
13,24.0,2615.9855,34.625,2
14,53.1,3087.241,34.625,2
15,20.9,2733.868,34.625,2
16,35.15,2738.1225,34.625,2
17,19.4,2579.4790000000003,34.625,2
18,11.95,2881.245,34.625,2
19,20.1,2751.236,34.625,2
20,38.35,2679.4415,34.625,2
21,22.25,2697.409,34.625,2
22,17.2,2721.5495,34.625,2
23,44.25,2912.7735000000002,34.625,2
24,25.4,2594.7625,34.625,2
25,22.0,2663.0875,34.625,2
26,45.8,2991.133,34.625,2
27,19.7,2680.9584999999997,34.625,2
28,18.75,2765.746,34.625,2
29,34.85,2950.697,34.625,2
30,19.299999999999997,2906.6324999999997,34.625,2
31,30.35,2904.9105,34.625,2
