Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.7,3279.2455,35.0,2
1,17.4,2573.6375,35.0,2
2,28.7,2748.181,35.0,2
3,25.65,3263.175,35.0,2
4,8.55,2986.3,35.0,2
5,16.15,3143.3914999999997,35.0,2
6,13.1,2747.1255,35.0,2
7,22.450000000000003,2758.1755000000003,35.0,2
8,36.6,2749.335,35.0,2
9,1.0,2754.083,35.0,2
10,54.15,2747.322,35.0,2
11,36.0,3297.192,35.0,2
12,21.5,2880.107,35.0,2
13,17.4,2722.965,35.0,2
14,33.0,3299.9725,35.0,2
15,6.0,2752.388,35.0,2
16,7.05,3195.781,35.0,2
17,16.05,2576.849,35.0,2
18,11.05,2749.3015,35.0,2
19,48.1,3245.9955,35.0,2
20,12.05,3297.452,35.0,2
21,24.45,3303.0385,35.0,2
22,21.0,2749.6099999999997,35.0,2
23,13.6,2762.08,35.0,2
24,12.1,2501.335,35.0,2
25,14.55,2948.9335,35.0,2
26,10.4,2744.3140000000003,35.0,2
27,8.0,3295.8305,35.0,2
28,6.95,3288.931,35.0,2
29,3.05,2525.8105,35.0,2
30,9.0,2651.4715,35.0,2
31,4.5,2748.9015,35.0,2
