Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2970.152,35.8125,2
1,20.95,2801.0755,35.8125,2
2,11.5,2873.2495,35.8125,2
3,17.5,2357.8765000000003,35.8125,2
4,9.6,3313.209,35.8125,2
5,17.0,2805.1205,35.8125,2
6,8.5,2355.4025,35.8125,2
7,2.5,3302.647,35.8125,2
8,51.0,2322.3265,35.8125,2
9,12.55,1869.008,35.8125,2
10,6.5,3167.9809999999998,35.8125,2
11,46.55,2381.6215,35.8125,2
12,12.05,3299.4359999999997,35.8125,2
13,8.0,2350.6435,35.8125,2
14,12.5,3301.223,35.8125,2
15,29.0,3274.718,35.8125,2
16,11.5,3298.969,35.8125,2
17,6.55,3042.5575,35.8125,2
18,14.35,3295.7015,35.8125,2
19,9.850000000000001,2378.3375,35.8125,2
20,17.5,2678.0074999999997,35.8125,2
21,14.15,3301.712,35.8125,2
22,35.95,2645.9265,35.8125,2
23,11.95,3302.3265,35.8125,2
24,1.5,2379.2955,35.8125,2
25,22.0,1875.8004999999998,35.8125,2
26,5.5,3028.1805,35.8125,2
27,1.5,2377.559,35.8125,2
28,11.5,3277.2619999999997,35.8125,2
29,2.0,2383.2145,35.8125,2
30,7.95,3290.4065,35.8125,2
31,11.4,3300.3475,35.8125,2
