Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.15,3248.0065,38.0,2
1,56.5,3248.5675,38.0,2
2,53.5,3250.1035,38.0,2
3,53.55,3253.9915,38.0,2
4,49.0,3244.8725,38.0,2
5,53.2,3251.3450000000003,38.0,2
6,53.2,3249.5605,38.0,2
7,53.75,3247.0675,38.0,2
8,66.0,3283.223,38.0,2
9,64.15,3286.2365,38.0,2
10,57.4,3283.5185,38.0,2
11,80.0,3283.3155,38.0,2
12,56.7,3285.2129999999997,38.0,2
13,60.9,3285.0665,38.0,2
14,56.05,3282.634,38.0,2
15,73.25,3284.6085000000003,38.0,2
16,55.75,3251.3945000000003,38.0,2
17,53.75,3251.932,38.0,2
18,54.75,3252.5145,38.0,2
19,53.25,3257.049,38.0,2
20,74.75,3247.54,38.0,2
21,55.7,3254.4975,38.0,2
22,56.9,3252.7915000000003,38.0,2
23,54.0,3249.467,38.0,2
24,70.8,3283.2934999999998,38.0,2
25,76.3,3287.9175,38.0,2
26,68.1,3284.048,38.0,2
27,58.0,3283.4195,38.0,2
28,56.65,3286.031,38.0,2
29,57.2,3285.8915,38.0,2
30,57.0,3283.5785,38.0,2
31,64.5,3285.315,38.0,2
