Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.15,3297.221,34.4375,2
1,29.0,3297.5910000000003,34.4375,2
2,31.1,3307.824,34.4375,2
3,20.5,3255.3199999999997,34.4375,2
4,31.85,3300.1065,34.4375,2
5,24.7,3299.998,34.4375,2
6,24.15,2420.421,34.4375,2
7,29.15,2509.607,34.4375,2
8,24.5,1570.617,34.4375,2
9,29.85,3297.3885,34.4375,2
10,26.4,2473.991,34.4375,2
11,23.25,3307.2340000000004,34.4375,2
12,55.1,2382.717,34.4375,2
13,25.55,3029.4480000000003,34.4375,2
14,38.85,2351.889,34.4375,2
15,20.5,2733.192,34.4375,2
16,26.0,3231.1865,34.4375,2
17,44.45,3195.2704999999996,34.4375,2
18,26.0,3296.0555000000004,34.4375,2
19,23.4,2218.426,34.4375,2
20,39.3,3300.0744999999997,34.4375,2
21,26.55,3300.051,34.4375,2
22,24.45,2714.4325,34.4375,2
23,47.55,2576.638,34.4375,2
24,26.5,1812.0520000000001,34.4375,2
25,29.15,3300.5699999999997,34.4375,2
26,35.8,2713.51,34.4375,2
27,42.8,3292.6279999999997,34.4375,2
28,20.0,2381.5209999999997,34.4375,2
29,21.0,3277.6485000000002,34.4375,2
30,25.9,2285.737,34.4375,2
31,28.0,3084.3025,34.4375,2
