Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3299.99,35.3125,2
1,29.7,1501.491,35.3125,2
2,35.5,3307.165,35.3125,2
3,16.0,3301.892,35.3125,2
4,24.65,2584.5295,35.3125,2
5,11.55,3301.1414999999997,35.3125,2
6,13.45,2746.9605,35.3125,2
7,14.5,3279.7484999999997,35.3125,2
8,51.5,2873.934,35.3125,2
9,18.35,2373.8885,35.3125,2
10,13.0,3306.214,35.3125,2
11,13.05,1944.2095,35.3125,2
12,23.5,2472.0945,35.3125,2
13,14.0,1944.4465,35.3125,2
14,43.3,2382.5545,35.3125,2
15,13.0,3304.0699999999997,35.3125,2
16,14.0,3294.121,35.3125,2
17,13.95,1498.201,35.3125,2
18,13.4,3294.4415,35.3125,2
19,13.649999999999999,3295.0825,35.3125,2
20,43.35,2584.358,35.3125,2
21,18.3,3298.439,35.3125,2
22,12.7,2720.9120000000003,35.3125,2
23,17.0,2768.7605000000003,35.3125,2
24,16.1,3289.3485,35.3125,2
25,13.45,2378.568,35.3125,2
26,28.95,3295.777,35.3125,2
27,13.8,1945.3995,35.3125,2
28,8.0,2466.165,35.3125,2
29,6.45,2368.3450000000003,35.3125,2
30,12.95,2383.921,35.3125,2
31,11.45,3241.143,35.3125,2
