Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2437.5460000000003,36.375,2
1,7.6,2408.1435,36.375,2
2,19.85,1797.0305,36.375,2
3,10.05,1797.6755,36.375,2
4,11.1,2471.284,36.375,2
5,29.05,2379.9855,36.375,2
6,9.6,2088.9325,36.375,2
7,5.5,1798.7600000000002,36.375,2
8,0.0,1460.436,36.375,2
9,6.5,1499.3515,36.375,2
10,22.0,2387.3805,36.375,2
11,21.5,2465.222,36.375,2
12,11.05,1797.934,36.375,2
13,3.55,1646.8735000000001,36.375,2
14,11.05,1797.772,36.375,2
15,5.5,1798.353,36.375,2
16,12.05,2438.0074999999997,36.375,2
17,26.3,2705.7295,36.375,2
18,8.6,2292.964,36.375,2
19,0.0,2287.8455,36.375,2
20,6.5,2384.34,36.375,2
21,0.0,2382.5515,36.375,2
22,6.5,2756.9995,36.375,2
23,10.6,2021.2379999999998,36.375,2
24,5.55,1918.9950000000001,36.375,2
25,0.0,1492.4560000000001,36.375,2
26,9.9,2368.545,36.375,2
27,32.8,2476.0825,36.375,2
28,0.0,2201.4055,36.375,2
29,18.3,1870.5805,36.375,2
30,0.5,2295.9895,36.375,2
31,5.05,2296.6994999999997,36.375,2
