Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.4,3300.5735,38.375,2
1,18.0,3313.6255,38.375,2
2,16.0,3309.5905000000002,38.375,2
3,22.5,3305.703,38.375,2
4,8.45,3302.4295,38.375,2
5,16.6,3302.7585,38.375,2
6,17.25,3307.107,38.375,2
7,22.0,3302.2659999999996,38.375,2
8,13.0,2384.005,38.375,2
9,16.95,2380.839,38.375,2
10,23.4,2409.0625,38.375,2
11,11.9,1939.25,38.375,2
12,27.75,2830.3680000000004,38.375,2
13,11.5,2461.3225,38.375,2
14,10.3,1930.8455,38.375,2
15,12.5,2759.1059999999998,38.375,2
16,0.0,3299.993,38.375,2
17,11.0,3290.1859999999997,38.375,2
18,22.1,3290.5775,38.375,2
19,11.0,3296.8125,38.375,2
20,47.05,3260.005,38.375,2
21,22.8,3293.6915,38.375,2
22,11.9,3291.8419999999996,38.375,2
23,9.0,3256.173,38.375,2
24,17.5,2383.1324999999997,38.375,2
25,22.0,2381.4275,38.375,2
26,0.0,3299.457,38.375,2
27,0.0,2372.5465,38.375,2
28,0.0,3298.8140000000003,38.375,2
29,11.5,3297.2690000000002,38.375,2
30,0.0,2379.553,38.375,2
31,49.5,3273.6949999999997,38.375,2
