Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2583.4915,33.0625,2
1,14.149999999999999,1906.7545,33.0625,2
2,19.4,2195.3505,33.0625,2
3,11.5,2424.0159999999996,33.0625,2
4,8.5,2052.919,33.0625,2
5,11.0,2187.853,33.0625,2
6,9.9,2051.5235,33.0625,2
7,25.85,2761.9435000000003,33.0625,2
8,25.0,3283.657,33.0625,2
9,12.45,2862.1605,33.0625,2
10,45.05,3310.6705,33.0625,2
11,42.65,3310.156,33.0625,2
12,13.95,2793.043,33.0625,2
13,10.0,3301.1895,33.0625,2
14,3.0,3219.623,33.0625,2
15,14.45,3101.2365,33.0625,2
16,45.55,2504.636,33.0625,2
17,9.6,1887.5045,33.0625,2
18,8.5,1952.9629999999997,33.0625,2
19,18.4,2750.475,33.0625,2
20,3.0,2034.687,33.0625,2
21,25.5,2250.3639999999996,33.0625,2
22,3.0,2053.9255,33.0625,2
23,10.9,2706.772,33.0625,2
24,19.45,2052.121,33.0625,2
25,35.55,3288.426,33.0625,2
26,17.0,3299.696,33.0625,2
27,24.1,3294.8715,33.0625,2
28,20.4,2827.797,33.0625,2
29,34.25,3293.7015,33.0625,2
30,36.55,3205.978,33.0625,2
31,22.2,3293.58,33.0625,2
