Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.05,2722.348,34.6875,2
1,10.95,2307.6745,34.6875,2
2,9.5,2912.1040000000003,34.6875,2
3,9.05,3303.258,34.6875,2
4,14.100000000000001,3313.737,34.6875,2
5,9.1,2389.4579999999996,34.6875,2
6,17.05,3303.728,34.6875,2
7,15.25,2360.8779999999997,34.6875,2
8,10.1,2135.353,34.6875,2
9,36.35,2012.757,34.6875,2
10,12.45,3307.8914999999997,34.6875,2
11,9.4,2387.3195,34.6875,2
12,8.5,2391.935,34.6875,2
13,23.15,3299.895,34.6875,2
14,28.0,1649.049,34.6875,2
15,8.95,2480.161,34.6875,2
16,23.65,2748.279,34.6875,2
17,10.0,1877.1775000000002,34.6875,2
18,16.5,3297.691,34.6875,2
19,8.55,3303.2070000000003,34.6875,2
20,17.7,3299.1735,34.6875,2
21,25.2,2384.576,34.6875,2
22,16.5,3265.8085,34.6875,2
23,34.3,2385.9145,34.6875,2
24,9.05,2386.003,34.6875,2
25,10.45,2385.261,34.6875,2
26,8.1,3300.4359999999997,34.6875,2
27,9.05,2377.683,34.6875,2
28,17.05,2374.652,34.6875,2
29,26.5,3299.7275,34.6875,2
30,9.0,1647.4335,34.6875,2
31,12.5,2476.522,34.6875,2
