Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,3260.6195,38.6875,2
1,21.1,3297.6135,38.6875,2
2,22.0,3297.5665,38.6875,2
3,22.1,3297.4965,38.6875,2
4,21.6,2745.8435,38.6875,2
5,11.0,2380.867,38.6875,2
6,0.0,3305.4715,38.6875,2
7,48.5,2360.2835,38.6875,2
8,21.0,1522.4215,38.6875,2
9,21.6,1667.4360000000001,38.6875,2
10,11.0,2141.1265,38.6875,2
11,14.1,2575.0235,38.6875,2
12,11.1,2762.236,38.6875,2
13,18.9,2213.1454999999996,38.6875,2
14,11.0,1859.3725,38.6875,2
15,4.45,2287.738,38.6875,2
16,10.5,3295.058,38.6875,2
17,1.0,3304.6875,38.6875,2
18,0.0,3300.9955,38.6875,2
19,0.5,3303.0145,38.6875,2
20,0.0,2728.8675000000003,38.6875,2
21,4.0,2381.258,38.6875,2
22,22.0,3295.1994999999997,38.6875,2
23,0.0,2383.5175,38.6875,2
24,38.6,1556.0965,38.6875,2
25,7.1,1920.3359999999998,38.6875,2
26,22.0,2397.8165,38.6875,2
27,20.2,2745.3424999999997,38.6875,2
28,22.1,2985.6655,38.6875,2
29,20.2,2742.3725,38.6875,2
30,21.6,2747.0460000000003,38.6875,2
31,25.25,2382.668,38.6875,2
