Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.8,2585.201,35.0,2
1,18.299999999999997,2606.429,35.0,2
2,33.2,3303.6040000000003,35.0,2
3,17.1,2294.99,35.0,2
4,22.0,1983.6635,35.0,2
5,19.5,2560.6695,35.0,2
6,27.200000000000003,2450.724,35.0,2
7,21.6,2669.407,35.0,2
8,21.2,1901.9615,35.0,2
9,30.0,3292.5995000000003,35.0,2
10,17.5,2481.6435,35.0,2
11,15.149999999999999,2443.1215,35.0,2
12,17.6,2590.9215,35.0,2
13,16.9,1720.0549999999998,35.0,2
14,35.5,3007.675,35.0,2
15,21.1,2570.6805,35.0,2
16,32.9,2659.9015,35.0,2
17,17.7,2601.417,35.0,2
18,47.0,3295.2605,35.0,2
19,16.5,2993.0725,35.0,2
20,19.2,1866.4575,35.0,2
21,22.6,1870.1554999999998,35.0,2
22,23.45,2381.261,35.0,2
23,21.1,1770.8365,35.0,2
24,20.7,1906.3274999999999,35.0,2
25,38.3,3120.9184999999998,35.0,2
26,25.15,1995.6535,35.0,2
27,16.65,2722.9245,35.0,2
28,21.2,2591.587,35.0,2
29,51.0,1875.5275,35.0,2
30,37.9,2571.2745,35.0,2
31,19.4,3009.7754999999997,35.0,2
