Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2420.883,35.25,2
1,30.4,3096.2735000000002,35.25,2
2,32.5,2758.249,35.25,2
3,11.05,2653.2825,35.25,2
4,11.45,3154.6405,35.25,2
5,33.25,2870.3695,35.25,2
6,13.850000000000001,2698.618,35.25,2
7,12.9,2559.392,35.25,2
8,27.5,2733.2690000000002,35.25,2
9,8.45,2766.2675,35.25,2
10,38.699999999999996,2864.1545,35.25,2
11,37.0,2968.7025000000003,35.25,2
12,11.0,2910.2740000000003,35.25,2
13,16.35,2544.7799999999997,35.25,2
14,14.0,2747.9625,35.25,2
15,16.55,2711.9984999999997,35.25,2
16,14.9,2351.556,35.25,2
17,32.0,2792.875,35.25,2
18,22.3,2721.723,35.25,2
19,13.0,2585.0125,35.25,2
20,12.149999999999999,2937.9314999999997,35.25,2
21,16.9,2721.273,35.25,2
22,23.15,2747.5460000000003,35.25,2
23,13.55,2526.6009999999997,35.25,2
24,29.8,2775.076,35.25,2
25,13.4,2486.0845,35.25,2
26,19.1,2631.4195,35.25,2
27,28.55,2899.5240000000003,35.25,2
28,5.6,2687.782,35.25,2
29,13.95,2632.3985000000002,35.25,2
30,16.6,2863.672,35.25,2
31,14.95,2657.0299999999997,35.25,2
