Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.799999999999997,2495.0905000000002,35.8125,2
1,47.0,3299.8115,35.8125,2
2,23.45,2862.9935,35.8125,2
3,20.4,3288.752,35.8125,2
4,15.6,3295.545,35.8125,2
5,17.1,3287.6589999999997,35.8125,2
6,20.2,3296.931,35.8125,2
7,19.1,3298.858,35.8125,2
8,25.85,2738.0395,35.8125,2
9,19.65,3297.7084999999997,35.8125,2
10,33.05,3279.4565000000002,35.8125,2
11,18.05,3290.529,35.8125,2
12,19.299999999999997,3289.4195,35.8125,2
13,25.8,2526.4705,35.8125,2
14,15.55,2061.8365,35.8125,2
15,16.75,2911.8255,35.8125,2
16,32.65,3293.3365,35.8125,2
17,15.45,3298.4645,35.8125,2
18,17.0,3295.3505,35.8125,2
19,24.05,3300.446,35.8125,2
20,22.1,3299.516,35.8125,2
21,59.9,3299.0060000000003,35.8125,2
22,33.8,3298.8625,35.8125,2
23,24.05,2917.011,35.8125,2
24,23.6,3294.1105,35.8125,2
25,18.05,2848.304,35.8125,2
26,14.2,3296.4799999999996,35.8125,2
27,33.1,3294.2290000000003,35.8125,2
28,15.75,2509.5515,35.8125,2
29,11.2,3297.3275,35.8125,2
30,35.5,2253.7525,35.8125,2
31,33.4,2970.55,35.8125,2
