Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,2757.8025,35.375,2
1,17.55,2518.878,35.375,2
2,21.0,2985.1965,35.375,2
3,27.6,2841.4355,35.375,2
4,27.9,2945.5,35.375,2
5,14.9,2326.776,35.375,2
6,19.6,3289.633,35.375,2
7,20.5,2417.811,35.375,2
8,42.35,3044.172,35.375,2
9,14.5,3102.719,35.375,2
10,12.55,2756.5725,35.375,2
11,28.25,2428.7785000000003,35.375,2
12,24.5,2428.5535,35.375,2
13,16.9,2742.949,35.375,2
14,43.75,2914.1395,35.375,2
15,11.05,2865.2405,35.375,2
16,11.649999999999999,2754.4165000000003,35.375,2
17,12.0,3298.5455,35.375,2
18,31.150000000000002,2961.4094999999998,35.375,2
19,22.4,2749.1905,35.375,2
20,14.4,2810.1105,35.375,2
21,6.55,2743.7775,35.375,2
22,45.7,3289.5725,35.375,2
23,10.55,2796.0815000000002,35.375,2
24,13.05,3193.8819999999996,35.375,2
25,14.850000000000001,3072.529,35.375,2
26,17.1,2866.0635,35.375,2
27,8.5,2397.1745,35.375,2
28,15.9,2796.455,35.375,2
29,9.55,2524.6394999999998,35.375,2
30,12.95,2702.623,35.375,2
31,38.3,2984.6165,35.375,2
