Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,3080.827,37.625,2
1,7.5,2955.8365000000003,37.625,2
2,11.5,3032.3605,37.625,2
3,46.9,3012.8999999999996,37.625,2
4,10.95,3053.8215,37.625,2
5,12.5,2180.755,37.625,2
6,14.5,3010.009,37.625,2
7,10.0,2525.0185,37.625,2
8,17.9,2665.6205,37.625,2
9,6.05,1811.6349999999998,37.625,2
10,7.5,2865.4745000000003,37.625,2
11,7.5,3107.874,37.625,2
12,7.5,1922.8825,37.625,2
13,28.0,3029.386,37.625,2
14,7.05,2285.5654999999997,37.625,2
15,7.5,2356.475,37.625,2
16,14.95,2944.027,37.625,2
17,14.95,2923.6395,37.625,2
18,7.45,2890.612,37.625,2
19,9.55,2636.51,37.625,2
20,7.9,2590.0600000000004,37.625,2
21,0.0,1789.8384999999998,37.625,2
22,7.5,2893.96,37.625,2
23,7.0,2635.013,37.625,2
24,16.15,2725.9215,37.625,2
25,0.0,1645.1945,37.625,2
26,7.45,2808.7095,37.625,2
27,23.25,3022.0545,37.625,2
28,7.05,1987.633,37.625,2
29,29.2,2975.544,37.625,2
30,7.0,2543.6655,37.625,2
31,7.5,2497.718,37.625,2
