Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2594.7475,34.1875,2
1,19.7,2885.364,34.1875,2
2,37.55,3065.583,34.1875,2
3,21.4,2648.9115,34.1875,2
4,47.5,2959.842,34.1875,2
5,20.0,2601.7110000000002,34.1875,2
6,24.85,2767.7205,34.1875,2
7,21.5,2876.7079999999996,34.1875,2
8,17.2,2636.74,34.1875,2
9,21.9,2525.181,34.1875,2
10,17.95,2681.111,34.1875,2
11,17.6,2715.7129999999997,34.1875,2
12,35.85,3084.2155,34.1875,2
13,24.6,2539.83,34.1875,2
14,20.0,2485.2775,34.1875,2
15,29.299999999999997,3271.504,34.1875,2
16,18.5,2474.135,34.1875,2
17,12.95,2293.913,34.1875,2
18,18.1,2723.986,34.1875,2
19,28.6,2500.0255,34.1875,2
20,15.4,2657.1125,34.1875,2
21,18.05,2382.9065,34.1875,2
22,21.5,1862.895,34.1875,2
23,20.0,2793.6805,34.1875,2
24,37.1,2353.1310000000003,34.1875,2
25,25.5,2819.4415,34.1875,2
26,20.0,3303.0545,34.1875,2
27,31.5,2502.2045,34.1875,2
28,27.95,2502.3905000000004,34.1875,2
29,22.950000000000003,1951.4965,34.1875,2
30,21.5,2428.7445,34.1875,2
31,44.85,3286.0525,34.1875,2
