Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,2793.2974999999997,37.5625,2
1,11.1,2551.2345,37.5625,2
2,21.299999999999997,2806.084,37.5625,2
3,34.7,2355.4900000000002,37.5625,2
4,22.2,2028.0575,37.5625,2
5,18.55,2731.7425,37.5625,2
6,21.7,2351.7470000000003,37.5625,2
7,11.1,1891.0165000000002,37.5625,2
8,24.0,2755.1475,37.5625,2
9,23.6,2389.971,37.5625,2
10,22.3,3143.495,37.5625,2
11,0.0,2963.819,37.5625,2
12,19.1,3137.845,37.5625,2
13,0.0,2480.828,37.5625,2
14,11.0,2480.4635,37.5625,2
15,21.5,2347.583,37.5625,2
16,12.0,2788.643,37.5625,2
17,11.2,2348.3935,37.5625,2
18,11.0,3238.4584999999997,37.5625,2
19,15.2,2223.569,37.5625,2
20,11.1,2059.924,37.5625,2
21,21.7,2469.985,37.5625,2
22,0.0,2775.4390000000003,37.5625,2
23,11.1,1880.23,37.5625,2
24,20.5,2747.1795,37.5625,2
25,0.5,2384.5195,37.5625,2
26,11.5,3302.687,37.5625,2
27,21.799999999999997,3301.9359999999997,37.5625,2
28,27.5,3301.0789999999997,37.5625,2
29,22.6,3300.8945000000003,37.5625,2
30,11.0,3292.7529999999997,37.5625,2
31,7.6,2376.6355,37.5625,2
