Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,1730.0059999999999,35.1875,2
1,45.8,2587.5755,35.1875,2
2,18.799999999999997,2333.4145,35.1875,2
3,22.299999999999997,1731.6245,35.1875,2
4,17.1,2596.1895,35.1875,2
5,21.1,1566.9344999999998,35.1875,2
6,20.799999999999997,1907.7595000000001,35.1875,2
7,33.3,2073.0820000000003,35.1875,2
8,35.6,2526.876,35.1875,2
9,37.65,1816.284,35.1875,2
10,33.6,2584.3,35.1875,2
11,37.1,2553.4315,35.1875,2
12,19.799999999999997,1954.995,35.1875,2
13,37.4,1498.7445,35.1875,2
14,16.25,2155.607,35.1875,2
15,18.1,2065.3395,35.1875,2
16,25.1,1828.4285,35.1875,2
17,23.65,2573.1985,35.1875,2
18,17.15,2457.339,35.1875,2
19,21.2,1749.7935,35.1875,2
20,42.2,2684.2355,35.1875,2
21,22.1,1651.9360000000001,35.1875,2
22,28.35,1887.8215,35.1875,2
23,24.8,2140.9635,35.1875,2
24,13.95,2579.723,35.1875,2
25,20.2,1856.522,35.1875,2
26,23.55,2594.8465,35.1875,2
27,11.5,2747.282,35.1875,2
28,19.6,2087.9945,35.1875,2
29,21.1,1662.601,35.1875,2
30,18.15,2184.767,35.1875,2
31,11.1,2107.438,35.1875,2
