Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.799999999999997,2966.796,35.625,2
1,21.950000000000003,2546.075,35.625,2
2,20.799999999999997,2924.9605,35.625,2
3,24.75,3293.8810000000003,35.625,2
4,21.6,3294.971,35.625,2
5,29.799999999999997,2747.9939999999997,35.625,2
6,22.25,3284.404,35.625,2
7,40.5,3290.3535,35.625,2
8,19.9,2929.1549999999997,35.625,2
9,21.299999999999997,3297.8685,35.625,2
10,21.1,3299.4570000000003,35.625,2
11,20.7,3297.277,35.625,2
12,19.9,3299.6245,35.625,2
13,38.9,3258.402,35.625,2
14,18.4,3299.402,35.625,2
15,37.25,3295.6575000000003,35.625,2
16,18.6,2698.086,35.625,2
17,22.85,3002.377,35.625,2
18,24.5,2922.0155,35.625,2
19,32.45,3292.263,35.625,2
20,21.45,3297.4545,35.625,2
21,46.35,2749.0820000000003,35.625,2
22,17.6,3281.1095,35.625,2
23,17.65,3290.395,35.625,2
24,44.2,3295.2325,35.625,2
25,21.5,3297.655,35.625,2
26,58.050000000000004,3255.6809999999996,35.625,2
27,20.2,2785.7380000000003,35.625,2
28,19.1,3300.0820000000003,35.625,2
29,17.7,3297.4915,35.625,2
30,33.6,3293.6855,35.625,2
31,24.8,3296.591,35.625,2
