Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,2749.404,33.5,2
1,19.5,1886.8110000000001,33.5,2
2,55.5,2507.1455,33.5,2
3,21.0,3305.2844999999998,33.5,2
4,20.0,2776.2560000000003,33.5,2
5,19.5,2560.9955,33.5,2
6,17.5,2753.8835,33.5,2
7,19.0,2751.08,33.5,2
8,25.5,2367.9925,33.5,2
9,19.0,2383.2985,33.5,2
10,32.1,2731.9465,33.5,2
11,19.9,3308.029,33.5,2
12,22.5,3305.7304999999997,33.5,2
13,19.9,3303.2709999999997,33.5,2
14,14.4,2043.2935000000002,33.5,2
15,22.4,3091.5515,33.5,2
16,38.1,2715.812,33.5,2
17,18.0,1898.286,33.5,2
18,13.9,2493.577,33.5,2
19,19.0,3302.0150000000003,33.5,2
20,20.0,2772.259,33.5,2
21,17.0,2765.4565000000002,33.5,2
22,18.1,2744.321,33.5,2
23,17.0,2754.5969999999998,33.5,2
24,27.5,2366.137,33.5,2
25,16.9,2379.4155,33.5,2
26,19.1,2339.0545,33.5,2
27,18.0,2447.8365,33.5,2
28,19.9,2798.665,33.5,2
29,34.9,3287.2725,33.5,2
30,37.0,3250.446,33.5,2
31,15.1,3298.2780000000002,33.5,2
