Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,3095.2395,35.75,2
1,18.4,2721.0370000000003,35.75,2
2,21.85,3279.245,35.75,2
3,27.950000000000003,1498.217,35.75,2
4,10.0,1619.5855000000001,35.75,2
5,8.45,2232.712,35.75,2
6,11.45,2209.2815,35.75,2
7,13.9,1986.604,35.75,2
8,34.75,3243.6989999999996,35.75,2
9,28.75,3262.471,35.75,2
10,31.5,2446.012,35.75,2
11,26.349999999999998,2710.712,35.75,2
12,11.15,2364.4539999999997,35.75,2
13,7.0,2222.06,35.75,2
14,11.5,2716.3645,35.75,2
15,11.45,3272.3295,35.75,2
16,19.1,3272.31,35.75,2
17,8.5,1931.048,35.75,2
18,19.0,3059.909,35.75,2
19,7.0,1499.575,35.75,2
20,11.5,1584.5500000000002,35.75,2
21,8.95,1690.5839999999998,35.75,2
22,37.2,2302.375,35.75,2
23,12.5,2373.3940000000002,35.75,2
24,10.95,3270.2754999999997,35.75,2
25,8.45,3299.5125,35.75,2
26,8.05,2714.101,35.75,2
27,9.649999999999999,2842.118,35.75,2
28,51.5,2379.524,35.75,2
29,11.05,2795.4435000000003,35.75,2
30,7.05,2764.2205,35.75,2
31,9.9,3267.7045,35.75,2
