Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,1863.1165,35.4375,2
1,20.45,3298.15,35.4375,2
2,16.7,3296.65,35.4375,2
3,15.1,3308.563,35.4375,2
4,13.55,3302.7895,35.4375,2
5,26.0,2473.7905,35.4375,2
6,16.5,2776.4635,35.4375,2
7,16.45,3297.4365,35.4375,2
8,15.149999999999999,2204.8725,35.4375,2
9,29.75,3300.2095,35.4375,2
10,12.0,2380.8779999999997,35.4375,2
11,14.149999999999999,1489.0665,35.4375,2
12,13.55,3290.138,35.4375,2
13,12.05,3300.5005,35.4375,2
14,42.7,2975.0045,35.4375,2
15,13.6,3300.1435,35.4375,2
16,27.95,1880.886,35.4375,2
17,19.6,3296.3215,35.4375,2
18,23.9,3276.2084999999997,35.4375,2
19,14.2,3278.064,35.4375,2
20,52.35,3296.5355,35.4375,2
21,16.55,2737.442,35.4375,2
22,14.649999999999999,2719.6305,35.4375,2
23,15.5,3295.36,35.4375,2
24,14.2,2383.2835,35.4375,2
25,37.45,3285.9624999999996,35.4375,2
26,34.0,2372.5605,35.4375,2
27,10.6,1497.8195,35.4375,2
28,16.5,3299.3435,35.4375,2
29,14.95,3300.0935,35.4375,2
30,13.7,3057.9350000000004,35.4375,2
31,30.3,3296.392,35.4375,2
