Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,2550.2195,38.3125,2
1,47.0,2632.3990000000003,38.3125,2
2,8.0,2092.635,38.3125,2
3,8.0,2409.3685,38.3125,2
4,0.0,2343.9094999999998,38.3125,2
5,16.4,2664.3375,38.3125,2
6,8.4,2211.249,38.3125,2
7,16.0,2121.593,38.3125,2
8,20.1,2292.8645,38.3125,2
9,0.0,3145.223,38.3125,2
10,15.15,1543.841,38.3125,2
11,10.05,2136.1735,38.3125,2
12,8.9,2875.228,38.3125,2
13,2.95,1704.0659999999998,38.3125,2
14,8.0,1699.73,38.3125,2
15,9.0,2220.44,38.3125,2
16,8.4,2493.3705,38.3125,2
17,10.05,3295.8525,38.3125,2
18,8.4,2642.5145,38.3125,2
19,22.0,3182.0565,38.3125,2
20,8.0,2224.908,38.3125,2
21,0.0,3276.745,38.3125,2
22,8.0,3154.6899999999996,38.3125,2
23,0.0,3195.58,38.3125,2
24,8.0,2383.047,38.3125,2
25,16.0,3297.3514999999998,38.3125,2
26,15.4,3286.8715,38.3125,2
27,36.2,3287.6445,38.3125,2
28,16.5,3203.4934999999996,38.3125,2
29,6.5,2734.0675,38.3125,2
30,16.5,3197.0945,38.3125,2
31,32.25,2730.9669999999996,38.3125,2
