Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.1,2533.2160000000003,34.5,2
1,26.4,2743.049,34.5,2
2,19.85,2525.3815000000004,34.5,2
3,40.3,2454.6405,34.5,2
4,22.9,2678.864,34.5,2
5,30.05,2420.8019999999997,34.5,2
6,22.1,2470.5240000000003,34.5,2
7,37.8,3166.0190000000002,34.5,2
8,43.0,2650.4615,34.5,2
9,16.1,3086.602,34.5,2
10,20.8,2785.8875,34.5,2
11,34.5,3277.9350000000004,34.5,2
12,21.25,2290.212,34.5,2
13,33.0,2551.7565,34.5,2
14,26.85,2826.0150000000003,34.5,2
15,20.1,3011.1605,34.5,2
16,26.15,2420.4545,34.5,2
17,22.6,2714.428,34.5,2
18,26.450000000000003,2637.1805,34.5,2
19,29.25,2661.0795,34.5,2
20,20.299999999999997,2626.879,34.5,2
21,18.65,2512.4385,34.5,2
22,22.1,2469.953,34.5,2
23,41.6,2815.5425,34.5,2
24,25.5,2647.2025,34.5,2
25,33.75,2888.5635,34.5,2
26,21.5,2948.4235,34.5,2
27,7.5,3288.6475,34.5,2
28,23.1,2463.181,34.5,2
29,21.1,2202.8540000000003,34.5,2
30,26.25,2834.3900000000003,34.5,2
31,40.75,2948.599,34.5,2
