Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.6,2315.6405,38.8125,2
1,8.0,1797.9405,38.8125,2
2,49.95,1648.8020000000001,38.8125,2
3,16.1,1498.702,38.8125,2
4,8.5,2473.025,38.8125,2
5,16.0,2383.4975,38.8125,2
6,16.2,1848.0324999999998,38.8125,2
7,8.9,2478.467,38.8125,2
8,13.4,1498.1219999999998,38.8125,2
9,6.05,2381.807,38.8125,2
10,8.6,1796.6125000000002,38.8125,2
11,8.6,1646.779,38.8125,2
12,15.05,2477.609,38.8125,2
13,16.5,1797.746,38.8125,2
14,28.8,2388.259,38.8125,2
15,8.4,1648.105,38.8125,2
16,1.5,2376.576,38.8125,2
17,8.1,1917.0900000000001,38.8125,2
18,0.0,1864.0485,38.8125,2
19,5.5,1499.4935,38.8125,2
20,7.6,2564.334,38.8125,2
21,0.0,2384.7574999999997,38.8125,2
22,0.0,2332.326,38.8125,2
23,27.7,2807.5455,38.8125,2
24,9.6,1493.5459999999998,38.8125,2
25,25.75,2366.739,38.8125,2
26,15.7,1618.7075,38.8125,2
27,10.4,1587.6465,38.8125,2
28,23.25,2768.6715,38.8125,2
29,8.5,1776.2849999999999,38.8125,2
30,6.5,2009.9985000000001,38.8125,2
31,16.6,1587.48,38.8125,2
