Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2833.639,34.125,2
1,50.9,2860.8025,34.125,2
2,20.85,2835.1670000000004,34.125,2
3,23.1,2666.9390000000003,34.125,2
4,25.3,2861.2259999999997,34.125,2
5,11.6,2656.7865,34.125,2
6,17.7,2958.3424999999997,34.125,2
7,11.05,2648.2124999999996,34.125,2
8,10.05,2469.5625,34.125,2
9,32.85,3031.819,34.125,2
10,13.350000000000001,2852.803,34.125,2
11,32.25,2764.558,34.125,2
12,19.1,2787.9105,34.125,2
13,16.25,2718.241,34.125,2
14,15.9,2726.4170000000004,34.125,2
15,17.4,2499.8824999999997,34.125,2
16,19.200000000000003,2473.4735,34.125,2
17,15.5,2777.687,34.125,2
18,17.4,2567.3685,34.125,2
19,17.6,2562.3885,34.125,2
20,19.9,2568.322,34.125,2
21,16.0,2448.6755000000003,34.125,2
22,27.950000000000003,2908.911,34.125,2
23,26.25,2714.8375,34.125,2
24,16.05,2326.2745,34.125,2
25,18.05,2523.9390000000003,34.125,2
26,10.5,2767.514,34.125,2
27,17.1,2722.9435,34.125,2
28,27.55,2873.962,34.125,2
29,20.5,2844.001,34.125,2
30,38.9,2812.9845,34.125,2
31,14.1,2474.1899999999996,34.125,2
