Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2471.0235000000002,35.75,2
1,20.5,2282.2805,35.75,2
2,27.0,2797.0280000000002,35.75,2
3,53.3,2728.102,35.75,2
4,19.0,2828.1220000000003,35.75,2
5,27.15,2531.896,35.75,2
6,13.5,3289.4615,35.75,2
7,22.5,2468.669,35.75,2
8,18.9,2433.5885,35.75,2
9,27.65,2521.1085,35.75,2
10,15.8,1811.9074999999998,35.75,2
11,14.5,3295.417,35.75,2
12,31.15,3305.7655,35.75,2
13,22.75,1765.6895,35.75,2
14,22.35,2551.5915,35.75,2
15,8.5,2520.7920000000004,35.75,2
16,21.5,2502.6585,35.75,2
17,18.8,2751.0135,35.75,2
18,20.5,3282.907,35.75,2
19,20.8,2584.7235,35.75,2
20,17.4,3289.206,35.75,2
21,23.3,2540.006,35.75,2
22,38.05,3270.8599999999997,35.75,2
23,21.0,2548.34,35.75,2
24,36.5,2608.8035,35.75,2
25,38.15,2622.673,35.75,2
26,19.200000000000003,1971.4275,35.75,2
27,39.25,3285.2079999999996,35.75,2
28,38.7,3293.093,35.75,2
29,11.3,2042.5525,35.75,2
30,20.8,2483.062,35.75,2
31,42.0,2523.7995,35.75,2
