Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,3284.6395,34.8125,2
1,36.65,2737.842,34.8125,2
2,19.0,3285.2264999999998,34.8125,2
3,34.3,3291.1865,34.8125,2
4,20.85,2617.846,34.8125,2
5,25.5,3295.5654999999997,34.8125,2
6,31.0,3291.6049999999996,34.8125,2
7,37.0,2641.5935,34.8125,2
8,19.6,2783.888,34.8125,2
9,18.0,3264.7704999999996,34.8125,2
10,21.0,3297.821,34.8125,2
11,26.6,3298.7555,34.8125,2
12,19.3,2874.1855,34.8125,2
13,36.0,3295.0145,34.8125,2
14,21.15,3297.3945000000003,34.8125,2
15,45.35,3298.078,34.8125,2
16,15.65,3277.877,34.8125,2
17,40.55,2948.9480000000003,34.8125,2
18,21.8,3285.1189999999997,34.8125,2
19,23.7,3278.9275,34.8125,2
20,25.7,2650.06,34.8125,2
21,46.75,3297.8419999999996,34.8125,2
22,26.0,3284.3195,34.8125,2
23,27.65,2649.9835,34.8125,2
24,45.45,2877.529,34.8125,2
25,23.75,3263.888,34.8125,2
26,30.25,3297.7245000000003,34.8125,2
27,38.85,3298.821,34.8125,2
28,19.85,2811.2615,34.8125,2
29,20.75,3294.676,34.8125,2
30,29.0,3295.1625000000004,34.8125,2
31,18.4,3258.3485,34.8125,2
