Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2528.8485,34.875,2
1,27.65,2877.0205,34.875,2
2,24.25,2915.71,34.875,2
3,29.1,2735.5585,34.875,2
4,35.35,2736.74,34.875,2
5,37.6,3024.732,34.875,2
6,20.6,2662.0924999999997,34.875,2
7,26.3,2563.7445,34.875,2
8,20.85,2180.785,34.875,2
9,21.1,2360.3755,34.875,2
10,22.7,2597.073,34.875,2
11,21.3,2879.0945,34.875,2
12,34.5,3283.84,34.875,2
13,12.4,3299.3779999999997,34.875,2
14,44.4,2737.5955000000004,34.875,2
15,21.4,3296.0950000000003,34.875,2
16,19.2,2796.3635000000004,34.875,2
17,40.0,2752.0110000000004,34.875,2
18,21.75,3299.098,34.875,2
19,33.8,2682.6715,34.875,2
20,21.85,3267.7225,34.875,2
21,19.0,2805.0434999999998,34.875,2
22,23.4,3292.2929999999997,34.875,2
23,18.1,3292.229,34.875,2
24,19.0,2104.1459999999997,34.875,2
25,18.5,2256.755,34.875,2
26,20.2,3299.8315000000002,34.875,2
27,32.75,3294.0280000000002,34.875,2
28,17.6,3290.312,34.875,2
29,52.45,3290.5405,34.875,2
30,22.75,2742.4210000000003,34.875,2
31,31.200000000000003,3286.688,34.875,2
