Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.65,3299.9955,35.9375,2
1,31.799999999999997,2400.0615,35.9375,2
2,30.15,3297.643,35.9375,2
3,31.65,2749.0525,35.9375,2
4,54.05,2724.441,35.9375,2
5,23.8,3293.7839999999997,35.9375,2
6,25.0,2752.8999999999996,35.9375,2
7,21.0,3299.458,35.9375,2
8,42.85,2747.4764999999998,35.9375,2
9,41.2,2752.9665,35.9375,2
10,30.0,2359.529,35.9375,2
11,27.55,2381.7529999999997,35.9375,2
12,44.35,3296.932,35.9375,2
13,28.65,3288.331,35.9375,2
14,29.7,2396.4,35.9375,2
15,30.3,2753.7315,35.9375,2
16,37.95,3273.9489999999996,35.9375,2
17,30.45,2341.2929999999997,35.9375,2
18,31.700000000000003,3296.1059999999998,35.9375,2
19,21.9,2750.4575,35.9375,2
20,34.6,2709.7780000000002,35.9375,2
21,24.1,3088.7129999999997,35.9375,2
22,23.25,2746.727,35.9375,2
23,19.2,3302.7290000000003,35.9375,2
24,44.1,2743.678,35.9375,2
25,38.75,2743.6245,35.9375,2
26,31.95,2400.2255,35.9375,2
27,21.0,2375.3115,35.9375,2
28,21.5,2859.607,35.9375,2
29,31.15,3289.8435,35.9375,2
30,22.5,2392.4210000000003,35.9375,2
31,26.4,2749.9575,35.9375,2
