Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,2462.1355,35.125,2
1,31.15,2851.2035,35.125,2
2,11.0,2817.415,35.125,2
3,38.5,2963.1245,35.125,2
4,14.55,3024.504,35.125,2
5,15.45,2845.5585,35.125,2
6,17.0,2729.6,35.125,2
7,18.6,2816.6890000000003,35.125,2
8,17.1,2619.706,35.125,2
9,13.350000000000001,2715.6634999999997,35.125,2
10,14.45,2802.9494999999997,35.125,2
11,13.55,2622.3424999999997,35.125,2
12,28.25,3014.0240000000003,35.125,2
13,49.400000000000006,3160.209,35.125,2
14,21.85,2730.3225,35.125,2
15,19.5,2718.7704999999996,35.125,2
16,16.4,2401.1000000000004,35.125,2
17,20.75,2699.1890000000003,35.125,2
18,18.9,2726.7574999999997,35.125,2
19,30.7,2884.1625000000004,35.125,2
20,42.6,3076.977,35.125,2
21,23.25,2852.7349999999997,35.125,2
22,19.5,2889.8325,35.125,2
23,14.9,2846.058,35.125,2
24,27.55,2754.9935,35.125,2
25,15.05,2483.623,35.125,2
26,14.9,2712.2185,35.125,2
27,10.55,2738.0875,35.125,2
28,17.0,2754.774,35.125,2
29,19.0,2862.7355,35.125,2
30,21.3,2780.7309999999998,35.125,2
31,10.0,2535.255,35.125,2
