Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2440.261,37.0625,2
1,11.4,2591.507,37.0625,2
2,23.0,2386.2165,37.0625,2
3,12.0,2484.263,37.0625,2
4,13.95,2849.346,37.0625,2
5,46.55,2369.8095000000003,37.0625,2
6,11.5,2844.207,37.0625,2
7,23.9,2439.681,37.0625,2
8,24.05,1499.952,37.0625,2
9,25.75,1915.6095,37.0625,2
10,33.25,2361.705,37.0625,2
11,24.5,2467.5254999999997,37.0625,2
12,23.5,2335.003,37.0625,2
13,26.1,2545.7290000000003,37.0625,2
14,20.0,2402.795,37.0625,2
15,18.4,2338.7655,37.0625,2
16,11.0,2904.889,37.0625,2
17,22.6,2442.612,37.0625,2
18,11.5,2595.9845,37.0625,2
19,23.9,2557.246,37.0625,2
20,20.5,2386.5330000000004,37.0625,2
21,0.5,2377.6895,37.0625,2
22,22.7,2385.507,37.0625,2
23,3.5,2841.491,37.0625,2
24,0.0,1499.835,37.0625,2
25,3.55,1913.876,37.0625,2
26,3.5,2356.3435,37.0625,2
27,0.0,2995.8165,37.0625,2
28,0.5,3303.723,37.0625,2
29,0.5,2636.399,37.0625,2
30,0.0,3296.8685,37.0625,2
31,24.25,2503.049,37.0625,2
