Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.55,3277.0805,35.5,2
1,14.6,2692.258,35.5,2
2,23.5,3248.6014999999998,35.5,2
3,10.5,3278.4539999999997,35.5,2
4,13.100000000000001,2305.3435,35.5,2
5,8.95,2901.602,35.5,2
6,26.8,2919.817,35.5,2
7,13.55,2735.502,35.5,2
8,11.1,3285.8155,35.5,2
9,43.5,3295.6655,35.5,2
10,12.4,3099.7955,35.5,2
11,15.05,3176.2375,35.5,2
12,10.05,3298.7884999999997,35.5,2
13,29.8,3300.0045,35.5,2
14,7.0,3144.0825,35.5,2
15,39.199999999999996,3304.8145000000004,35.5,2
16,27.4,3280.697,35.5,2
17,23.25,2712.679,35.5,2
18,9.0,3289.5725,35.5,2
19,22.7,3260.518,35.5,2
20,11.05,2527.4345,35.5,2
21,25.5,2763.365,35.5,2
22,9.0,3280.9215,35.5,2
23,24.400000000000002,3028.5385,35.5,2
24,10.1,3298.156,35.5,2
25,8.0,3298.2335000000003,35.5,2
26,9.5,3067.742,35.5,2
27,8.0,3155.684,35.5,2
28,26.95,3298.98,35.5,2
29,11.45,3300.0065,35.5,2
30,26.8,2554.3514999999998,35.5,2
31,7.95,3300.0860000000002,35.5,2
