Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,3195.987,34.6875,2
1,17.1,2619.569,34.6875,2
2,26.0,2760.4885,34.6875,2
3,16.1,2335.5275,34.6875,2
4,18.5,2172.2645,34.6875,2
5,21.15,2268.2455,34.6875,2
6,7.45,2240.2799999999997,34.6875,2
7,15.2,2639.2925,34.6875,2
8,13.2,1705.7085,34.6875,2
9,14.6,2055.502,34.6875,2
10,12.5,3276.1085000000003,34.6875,2
11,27.95,2907.1755,34.6875,2
12,11.5,2842.3415,34.6875,2
13,12.55,2669.667,34.6875,2
14,33.65,3279.8705,34.6875,2
15,33.85,2897.094,34.6875,2
16,19.0,3207.0705,34.6875,2
17,47.5,2607.6755000000003,34.6875,2
18,10.95,2759.7295,34.6875,2
19,8.0,2700.6755000000003,34.6875,2
20,22.6,2032.0769999999998,34.6875,2
21,5.45,2237.035,34.6875,2
22,14.5,1518.318,34.6875,2
23,11.05,2345.444,34.6875,2
24,19.9,2259.38,34.6875,2
25,8.0,1916.8725,34.6875,2
26,16.0,3294.6800000000003,34.6875,2
27,35.55,2755.7185,34.6875,2
28,6.95,2750.965,34.6875,2
29,12.5,2686.8914999999997,34.6875,2
30,7.9,3297.681,34.6875,2
31,14.05,2900.6695,34.6875,2
